0.480618	0.10579
0.480625	0.105784
0.480633	0.105777
0.480641	0.105771
0.480648	0.105764
0.480656	0.105758
0.480663	0.105751
0.480671	0.105745
0.480678	0.105738
0.480686	0.105732
0.480694	0.105725
0.480701	0.105719
0.480709	0.105712
0.480716	0.105706
0.480724	0.105699
0.480731	0.105693
0.480739	0.105686
0.480747	0.105679
0.480754	0.105673
0.480762	0.105666
0.480769	0.10566
0.480777	0.105653
0.480784	0.105647
0.480792	0.10564
0.4808	0.105634
0.480807	0.105627
0.480815	0.105621
0.480822	0.105614
0.48083	0.105608
0.480837	0.105601
0.480845	0.105595
0.480853	0.105588
0.48086	0.105581
0.480868	0.105575
0.480875	0.105568
0.480883	0.105562
0.480891	0.105555
0.480898	0.105549
0.480906	0.105542
0.480913	0.105536
0.480921	0.105529
0.480928	0.105523
0.480936	0.105516
0.480944	0.10551
0.480951	0.105503
0.480959	0.105497
0.480966	0.10549
0.480974	0.105484
0.480981	0.105477
0.480989	0.10547
0.480997	0.105464
0.481004	0.105457
0.481012	0.105451
0.481019	0.105444
0.481027	0.105438
0.481034	0.105431
0.481042	0.105425
0.48105	0.105418
0.481057	0.105412
0.481065	0.105405
0.481072	0.105399
0.48108	0.105392
0.481087	0.105386
0.481095	0.105379
0.481103	0.105372
0.48111	0.105366
0.481118	0.105359
0.481125	0.105353
0.481133	0.105346
0.48114	0.10534
0.481148	0.105333
0.481156	0.105327
0.481163	0.10532
0.481171	0.105314
0.481178	0.105307
0.481186	0.105301
0.481193	0.105294
0.481201	0.105288
0.481208	0.105281
0.481216	0.105274
0.481224	0.105268
0.481231	0.105261
0.481239	0.105255
0.481246	0.105248
0.481254	0.105242
0.481261	0.105235
0.481269	0.105229
0.481277	0.105222
0.481284	0.105216
0.481292	0.105209
0.481299	0.105203
0.481307	0.105196
0.481314	0.105189
0.481322	0.105183
0.48133	0.105176
0.481337	0.10517
0.481345	0.105163
0.481352	0.105157
0.48136	0.10515
0.481367	0.105144
0.481375	0.105137
0.481383	0.105131
0.48139	0.105124
0.481398	0.105118
0.481405	0.105111
0.481413	0.105105
0.48142	0.105098
0.481428	0.105091
0.481436	0.105085
0.481443	0.105078
0.481451	0.105072
0.481458	0.105065
0.481466	0.105059
0.481473	0.105052
0.481481	0.105046
0.481489	0.105039
0.481496	0.105033
0.481504	0.105026
0.481511	0.10502
0.481519	0.105013
0.481526	0.105006
0.481534	0.105
0.481542	0.104993
0.481549	0.104987
0.481557	0.10498
0.481564	0.104974
0.481572	0.104967
0.481579	0.104961
0.481587	0.104954
0.481594	0.104948
0.481602	0.104941
0.48161	0.104935
0.481617	0.104928
0.481625	0.104921
0.481632	0.104915
0.48164	0.104908
0.481647	0.104902
0.481655	0.104895
0.481663	0.104889
0.48167	0.104882
0.481678	0.104876
0.481685	0.104869
0.481693	0.104863
0.4817	0.104856
0.481708	0.10485
0.481716	0.104843
0.481723	0.104836
0.481731	0.10483
0.481738	0.104823
0.481746	0.104817
0.481753	0.10481
0.481761	0.104804
0.481768	0.104797
0.481776	0.104791
0.481784	0.104784
0.481791	0.104778
0.481799	0.104771
0.481806	0.104765
0.481814	0.104758
0.481821	0.104751
0.481829	0.104745
0.481837	0.104738
0.481844	0.104732
0.481852	0.104725
0.481859	0.104719
0.481867	0.104712
0.481874	0.104706
0.481882	0.104699
0.48189	0.104693
0.481897	0.104686
0.481905	0.10468
0.481912	0.104673
0.48192	0.104666
0.481927	0.10466
0.481935	0.104653
0.481942	0.104647
0.48195	0.10464
0.481958	0.104634
0.481965	0.104627
0.481973	0.104621
0.48198	0.104614
0.481988	0.104608
0.481995	0.104601
0.482003	0.104594
0.482011	0.104588
0.482018	0.104581
0.482026	0.104575
0.482033	0.104568
0.482041	0.104562
0.482048	0.104555
0.482056	0.104549
0.482063	0.104542
0.482071	0.104536
0.482079	0.104529
0.482086	0.104523
0.482094	0.104516
0.482101	0.104509
0.482109	0.104503
0.482116	0.104496
0.482124	0.10449
0.482132	0.104483
0.482139	0.104477
0.482147	0.10447
0.482154	0.104464
0.482162	0.104457
0.482169	0.104451
0.482177	0.104444
0.482184	0.104437
0.482192	0.104431
0.4822	0.104424
0.482207	0.104418
0.482215	0.104411
0.482222	0.104405
0.48223	0.104398
0.482237	0.104392
0.482245	0.104385
0.482253	0.104379
0.48226	0.104372
0.482268	0.104365
0.482275	0.104359
0.482283	0.104352
0.48229	0.104346
0.482298	0.104339
0.482305	0.104333
0.482313	0.104326
0.482321	0.10432
0.482328	0.104313
0.482336	0.104307
0.482343	0.1043
0.482351	0.104293
0.482358	0.104287
0.482366	0.10428
0.482373	0.104274
0.482381	0.104267
0.482389	0.104261
0.482396	0.104254
0.482404	0.104248
0.482411	0.104241
0.482419	0.104235
0.482426	0.104228
0.482434	0.104221
0.482442	0.104215
0.482449	0.104208
0.482457	0.104202
0.482464	0.104195
0.482472	0.104189
0.482479	0.104182
0.482487	0.104176
0.482494	0.104169
0.482502	0.104163
0.48251	0.104156
0.482517	0.104149
0.482525	0.104143
0.482532	0.104136
0.48254	0.10413
0.482547	0.104123
0.482555	0.104117
0.482562	0.10411
0.48257	0.104104
0.482578	0.104097
0.482585	0.104091
0.482593	0.104084
0.4826	0.104077
0.482608	0.104071
0.482615	0.104064
0.482623	0.104058
0.48263	0.104051
0.482638	0.104045
0.482646	0.104038
0.482653	0.104032
0.482661	0.104025
0.482668	0.104018
0.482676	0.104012
0.482683	0.104005
0.482691	0.103999
0.482699	0.103992
0.482706	0.103986
0.482714	0.103979
0.482721	0.103973
0.482729	0.103966
0.482736	0.10396
0.482744	0.103953
0.482751	0.103946
0.482759	0.10394
0.482767	0.103933
0.482774	0.103927
0.482782	0.10392
0.482789	0.103914
0.482797	0.103907
0.482804	0.103901
0.482812	0.103894
0.482819	0.103888
0.482827	0.103881
0.482835	0.103874
0.482842	0.103868
0.48285	0.103861
0.482857	0.103855
0.482865	0.103848
0.482872	0.103842
0.48288	0.103835
0.482887	0.103829
0.482895	0.103822
0.482903	0.103815
0.48291	0.103809
0.482918	0.103802
0.482925	0.103796
0.482933	0.103789
0.48294	0.103783
0.482948	0.103776
0.482955	0.10377
0.482963	0.103763
0.482971	0.103756
0.482978	0.10375
0.482986	0.103743
0.482993	0.103737
0.483001	0.10373
0.483008	0.103724
0.483016	0.103717
0.483023	0.103711
0.483031	0.103704
0.483039	0.103698
0.483046	0.103691
0.483054	0.103684
0.483061	0.103678
0.483069	0.103671
0.483076	0.103665
0.483084	0.103658
0.483091	0.103652
0.483099	0.103645
0.483107	0.103639
0.483114	0.103632
0.483122	0.103625
0.483129	0.103619
0.483137	0.103612
0.483144	0.103606
0.483152	0.103599
0.483159	0.103593
0.483167	0.103586
0.483174	0.10358
0.483182	0.103573
0.48319	0.103566
0.483197	0.10356
0.483205	0.103553
0.483212	0.103547
0.48322	0.10354
0.483227	0.103534
0.483235	0.103527
0.483242	0.103521
0.48325	0.103514
0.483258	0.103507
0.483265	0.103501
0.483273	0.103494
0.48328	0.103488
0.483288	0.103481
0.483295	0.103475
0.483303	0.103468
0.48331	0.103462
0.483318	0.103455
0.483326	0.103448
0.483333	0.103442
0.483341	0.103435
0.483348	0.103429
0.483356	0.103422
0.483363	0.103416
0.483371	0.103409
0.483378	0.103403
0.483386	0.103396
0.483394	0.103389
0.483401	0.103383
0.483409	0.103376
0.483416	0.10337
0.483424	0.103363
0.483431	0.103357
0.483439	0.10335
0.483446	0.103344
0.483454	0.103337
0.483461	0.10333
0.483469	0.103324
0.483477	0.103317
0.483484	0.103311
0.483492	0.103304
0.483499	0.103298
0.483507	0.103291
0.483514	0.103285
0.483522	0.103278
0.483529	0.103271
0.483537	0.103265
0.483545	0.103258
0.483552	0.103252
0.48356	0.103245
0.483567	0.103239
0.483575	0.103232
0.483582	0.103226
0.48359	0.103219
0.483597	0.103212
0.483605	0.103206
0.483612	0.103199
0.48362	0.103193
0.483628	0.103186
0.483635	0.10318
0.483643	0.103173
0.48365	0.103167
0.483658	0.10316
0.483665	0.103153
0.483673	0.103147
0.48368	0.10314
0.483688	0.103134
0.483696	0.103127
0.483703	0.103121
0.483711	0.103114
0.483718	0.103108
0.483726	0.103101
0.483733	0.103094
0.483741	0.103088
0.483748	0.103081
0.483756	0.103075
0.483763	0.103068
0.483771	0.103062
0.483779	0.103055
0.483786	0.103049
0.483794	0.103042
0.483801	0.103035
0.483809	0.103029
0.483816	0.103022
0.483824	0.103016
0.483831	0.103009
0.483839	0.103003
0.483846	0.102996
0.483854	0.102989
0.483862	0.102983
0.483869	0.102976
0.483877	0.10297
0.483884	0.102963
0.483892	0.102957
0.483899	0.10295
0.483907	0.102944
0.483914	0.102937
0.483922	0.10293
0.48393	0.102924
0.483937	0.102917
0.483945	0.102911
0.483952	0.102904
0.48396	0.102898
0.483967	0.102891
0.483975	0.102884
0.483982	0.102878
0.48399	0.102871
0.483997	0.102865
0.484005	0.102858
0.484013	0.102852
0.48402	0.102845
0.484028	0.102839
0.484035	0.102832
0.484043	0.102825
0.48405	0.102819
0.484058	0.102812
0.484065	0.102806
0.484073	0.102799
0.48408	0.102793
0.484088	0.102786
0.484096	0.10278
0.484103	0.102773
0.484111	0.102766
0.484118	0.10276
0.484126	0.102753
0.484133	0.102747
0.484141	0.10274
0.484148	0.102734
0.484156	0.102727
0.484163	0.10272
0.484171	0.102714
0.484179	0.102707
0.484186	0.102701
0.484194	0.102694
0.484201	0.102688
0.484209	0.102681
0.484216	0.102675
0.484224	0.102668
0.484231	0.102661
0.484239	0.102655
0.484246	0.102648
0.484254	0.102642
0.484262	0.102635
0.484269	0.102629
0.484277	0.102622
0.484284	0.102615
0.484292	0.102609
0.484299	0.102602
0.484307	0.102596
0.484314	0.102589
0.484322	0.102583
0.484329	0.102576
0.484337	0.102569
0.484345	0.102563
0.484352	0.102556
0.48436	0.10255
0.484367	0.102543
0.484375	0.102537
0.484382	0.10253
0.48439	0.102524
0.484397	0.102517
0.484405	0.10251
0.484412	0.102504
0.48442	0.102497
0.484427	0.102491
0.484435	0.102484
0.484443	0.102478
0.48445	0.102471
0.484458	0.102464
0.484465	0.102458
0.484473	0.102451
0.48448	0.102445
0.484488	0.102438
0.484495	0.102432
0.484503	0.102425
0.48451	0.102418
0.484518	0.102412
0.484526	0.102405
0.484533	0.102399
0.484541	0.102392
0.484548	0.102386
0.484556	0.102379
0.484563	0.102373
0.484571	0.102366
0.484578	0.102359
0.484586	0.102353
0.484593	0.102346
0.484601	0.10234
0.484608	0.102333
0.484616	0.102327
0.484624	0.10232
0.484631	0.102313
0.484639	0.102307
0.484646	0.1023
0.484654	0.102294
0.484661	0.102287
0.484669	0.102281
0.484676	0.102274
0.484684	0.102267
0.484691	0.102261
0.484699	0.102254
0.484707	0.102248
0.484714	0.102241
0.484722	0.102235
0.484729	0.102228
0.484737	0.102221
0.484744	0.102215
0.484752	0.102208
0.484759	0.102202
0.484767	0.102195
0.484774	0.102189
0.484782	0.102182
0.484789	0.102175
0.484797	0.102169
0.484805	0.102162
0.484812	0.102156
0.48482	0.102149
0.484827	0.102143
0.484835	0.102136
0.484842	0.102129
0.48485	0.102123
0.484857	0.102116
0.484865	0.10211
0.484872	0.102103
0.48488	0.102097
0.484887	0.10209
0.484895	0.102083
0.484903	0.102077
0.48491	0.10207
0.484918	0.102064
0.484925	0.102057
0.484933	0.102051
0.48494	0.102044
0.484948	0.102038
0.484955	0.102031
0.484963	0.102024
0.48497	0.102018
0.484978	0.102011
0.484985	0.102005
0.484993	0.101998
0.485001	0.101992
0.485008	0.101985
0.485016	0.101978
0.485023	0.101972
0.485031	0.101965
0.485038	0.101959
0.485046	0.101952
0.485053	0.101946
0.485061	0.101939
0.485068	0.101932
0.485076	0.101926
0.485083	0.101919
0.485091	0.101913
0.485099	0.101906
0.485106	0.1019
0.485114	0.101893
0.485121	0.101886
0.485129	0.10188
0.485136	0.101873
0.485144	0.101867
0.485151	0.10186
0.485159	0.101854
0.485166	0.101847
0.485174	0.10184
0.485181	0.101834
0.485189	0.101827
0.485197	0.101821
0.485204	0.101814
0.485212	0.101807
0.485219	0.101801
0.485227	0.101794
0.485234	0.101788
0.485242	0.101781
0.485249	0.101775
0.485257	0.101768
0.485264	0.101761
0.485272	0.101755
0.485279	0.101748
0.485287	0.101742
0.485294	0.101735
0.485302	0.101729
0.48531	0.101722
0.485317	0.101715
0.485325	0.101709
0.485332	0.101702
0.48534	0.101696
0.485347	0.101689
0.485355	0.101683
0.485362	0.101676
0.48537	0.101669
0.485377	0.101663
0.485385	0.101656
0.485392	0.10165
0.4854	0.101643
0.485408	0.101637
0.485415	0.10163
0.485423	0.101623
0.48543	0.101617
0.485438	0.10161
0.485445	0.101604
0.485453	0.101597
0.48546	0.101591
0.485468	0.101584
0.485475	0.101577
0.485483	0.101571
0.48549	0.101564
0.485498	0.101558
0.485505	0.101551
0.485513	0.101545
0.485521	0.101538
0.485528	0.101531
0.485536	0.101525
0.485543	0.101518
0.485551	0.101512
0.485558	0.101505
0.485566	0.101498
0.485573	0.101492
0.485581	0.101485
0.485588	0.101479
0.485596	0.101472
0.485603	0.101466
0.485611	0.101459
0.485618	0.101452
0.485626	0.101446
0.485634	0.101439
0.485641	0.101433
0.485649	0.101426
0.485656	0.10142
0.485664	0.101413
0.485671	0.101406
0.485679	0.1014
0.485686	0.101393
0.485694	0.101387
0.485701	0.10138
0.485709	0.101374
0.485716	0.101367
0.485724	0.10136
0.485731	0.101354
0.485739	0.101347
0.485747	0.101341
0.485754	0.101334
0.485762	0.101327
0.485769	0.101321
0.485777	0.101314
0.485784	0.101308
0.485792	0.101301
0.485799	0.101295
0.485807	0.101288
0.485814	0.101281
0.485822	0.101275
0.485829	0.101268
0.485837	0.101262
0.485844	0.101255
0.485852	0.101249
0.485859	0.101242
0.485867	0.101235
0.485875	0.101229
0.485882	0.101222
0.48589	0.101216
0.485897	0.101209
0.485905	0.101202
0.485912	0.101196
0.48592	0.101189
0.485927	0.101183
0.485935	0.101176
0.485942	0.10117
0.48595	0.101163
0.485957	0.101156
0.485965	0.10115
0.485972	0.101143
0.48598	0.101137
0.485987	0.10113
0.485995	0.101124
0.486003	0.101117
0.48601	0.10111
0.486018	0.101104
0.486025	0.101097
0.486033	0.101091
0.48604	0.101084
0.486048	0.101077
0.486055	0.101071
0.486063	0.101064
0.48607	0.101058
0.486078	0.101051
0.486085	0.101045
0.486093	0.101038
0.4861	0.101031
0.486108	0.101025
0.486115	0.101018
0.486123	0.101012
0.486131	0.101005
0.486138	0.100998
0.486146	0.100992
0.486153	0.100985
0.486161	0.100979
0.486168	0.100972
0.486176	0.100966
0.486183	0.100959
0.486191	0.100952
0.486198	0.100946
0.486206	0.100939
0.486213	0.100933
0.486221	0.100926
0.486228	0.100919
0.486236	0.100913
0.486243	0.100906
0.486251	0.1009
0.486259	0.100893
0.486266	0.100887
0.486274	0.10088
0.486281	0.100873
0.486289	0.100867
0.486296	0.10086
0.486304	0.100854
0.486311	0.100847
0.486319	0.10084
0.486326	0.100834
0.486334	0.100827
0.486341	0.100821
0.486349	0.100814
0.486356	0.100808
0.486364	0.100801
0.486371	0.100794
0.486379	0.100788
0.486386	0.100781
0.486394	0.100775
0.486402	0.100768
0.486409	0.100761
0.486417	0.100755
0.486424	0.100748
0.486432	0.100742
0.486439	0.100735
0.486447	0.100729
0.486454	0.100722
0.486462	0.100715
0.486469	0.100709
0.486477	0.100702
0.486484	0.100696
0.486492	0.100689
0.486499	0.100682
0.486507	0.100676
0.486514	0.100669
0.486522	0.100663
0.486529	0.100656
0.486537	0.10065
0.486545	0.100643
0.486552	0.100636
0.48656	0.10063
0.486567	0.100623
0.486575	0.100617
0.486582	0.10061
0.48659	0.100603
0.486597	0.100597
0.486605	0.10059
0.486612	0.100584
0.48662	0.100577
0.486627	0.10057
0.486635	0.100564
0.486642	0.100557
0.48665	0.100551
0.486657	0.100544
0.486665	0.100538
0.486672	0.100531
0.48668	0.100524
0.486687	0.100518
0.486695	0.100511
0.486703	0.100505
0.48671	0.100498
0.486718	0.100491
0.486725	0.100485
0.486733	0.100478
0.48674	0.100472
0.486748	0.100465
0.486755	0.100458
0.486763	0.100452
0.48677	0.100445
0.486778	0.100439
0.486785	0.100432
0.486793	0.100426
0.4868	0.100419
0.486808	0.100412
0.486815	0.100406
0.486823	0.100399
0.48683	0.100393
0.486838	0.100386
0.486845	0.100379
0.486853	0.100373
0.486861	0.100366
0.486868	0.10036
0.486876	0.100353
0.486883	0.100346
0.486891	0.10034
0.486898	0.100333
0.486906	0.100327
0.486913	0.10032
0.486921	0.100314
0.486928	0.100307
0.486936	0.1003
0.486943	0.100294
0.486951	0.100287
0.486958	0.100281
0.486966	0.100274
0.486973	0.100267
0.486981	0.100261
0.486988	0.100254
0.486996	0.100248
0.487003	0.100241
0.487011	0.100234
0.487018	0.100228
0.487026	0.100221
0.487034	0.100215
0.487041	0.100208
0.487049	0.100202
0.487056	0.100195
0.487064	0.100188
0.487071	0.100182
0.487079	0.100175
0.487086	0.100169
0.487094	0.100162
0.487101	0.100155
0.487109	0.100149
0.487116	0.100142
0.487124	0.100136
0.487131	0.100129
0.487139	0.100122
0.487146	0.100116
0.487154	0.100109
0.487161	0.100103
0.487169	0.100096
0.487176	0.100089
0.487184	0.100083
0.487191	0.100076
0.487199	0.10007
0.487206	0.100063
0.487214	0.100057
0.487222	0.10005
0.487229	0.100043
0.487237	0.100037
0.487244	0.10003
0.487252	0.100024
0.487259	0.100017
0.487267	0.10001
0.487274	0.100004
0.487282	0.0999972
0.487289	0.0999906
0.487297	0.099984
0.487304	0.0999774
0.487312	0.0999708
0.487319	0.0999642
0.487327	0.0999576
0.487334	0.099951
0.487342	0.0999444
0.487349	0.0999378
0.487357	0.0999312
0.487364	0.0999246
0.487372	0.0999181
0.487379	0.0999115
0.487387	0.0999049
0.487394	0.0998983
0.487402	0.0998917
0.487409	0.0998851
0.487417	0.0998785
0.487425	0.0998719
0.487432	0.0998653
0.48744	0.0998587
0.487447	0.0998521
0.487455	0.0998455
0.487462	0.0998389
0.48747	0.0998323
0.487477	0.0998257
0.487485	0.0998191
0.487492	0.0998125
0.4875	0.0998059
0.487507	0.0997994
0.487515	0.0997928
0.487522	0.0997862
0.48753	0.0997796
0.487537	0.099773
0.487545	0.0997664
0.487552	0.0997598
0.48756	0.0997532
0.487567	0.0997466
0.487575	0.09974
0.487582	0.0997334
0.48759	0.0997268
0.487597	0.0997202
0.487605	0.0997136
0.487612	0.099707
0.48762	0.0997004
0.487627	0.0996938
0.487635	0.0996872
0.487642	0.0996806
0.48765	0.099674
0.487658	0.0996674
0.487665	0.0996608
0.487673	0.0996542
0.48768	0.0996476
0.487688	0.099641
0.487695	0.0996345
0.487703	0.0996279
0.48771	0.0996213
0.487718	0.0996147
0.487725	0.0996081
0.487733	0.0996015
0.48774	0.0995949
0.487748	0.0995883
0.487755	0.0995817
0.487763	0.0995751
0.48777	0.0995685
0.487778	0.0995619
0.487785	0.0995553
0.487793	0.0995487
0.4878	0.0995421
0.487808	0.0995355
0.487815	0.0995289
0.487823	0.0995223
0.48783	0.0995157
0.487838	0.0995091
0.487845	0.0995025
0.487853	0.0994959
0.48786	0.0994893
0.487868	0.0994827
0.487875	0.0994761
0.487883	0.0994695
0.48789	0.0994629
0.487898	0.0994563
0.487906	0.0994497
0.487913	0.0994431
0.487921	0.0994365
0.487928	0.0994299
0.487936	0.0994233
0.487943	0.0994167
0.487951	0.0994101
0.487958	0.0994035
0.487966	0.0993969
0.487973	0.0993903
0.487981	0.0993837
0.487988	0.0993771
0.487996	0.0993705
0.488003	0.0993639
0.488011	0.0993573
0.488018	0.0993507
0.488026	0.0993441
0.488033	0.0993375
0.488041	0.0993309
0.488048	0.0993243
0.488056	0.0993177
0.488063	0.0993111
0.488071	0.0993045
0.488078	0.0992979
0.488086	0.0992913
0.488093	0.0992847
0.488101	0.0992781
0.488108	0.0992715
0.488116	0.0992649
0.488123	0.0992583
0.488131	0.0992517
0.488138	0.0992451
0.488146	0.0992385
0.488153	0.0992319
0.488161	0.0992253
0.488168	0.0992187
0.488176	0.0992121
0.488183	0.0992055
0.488191	0.0991989
0.488199	0.0991923
0.488206	0.0991857
0.488214	0.0991791
0.488221	0.0991725
0.488229	0.0991659
0.488236	0.0991593
0.488244	0.0991527
0.488251	0.0991461
0.488259	0.0991395
0.488266	0.0991329
0.488274	0.0991263
0.488281	0.0991197
0.488289	0.0991131
0.488296	0.0991065
0.488304	0.0990999
0.488311	0.0990933
0.488319	0.0990867
0.488326	0.0990801
0.488334	0.0990735
0.488341	0.0990669
0.488349	0.0990603
0.488356	0.0990537
0.488364	0.099047
0.488371	0.0990404
0.488379	0.0990338
0.488386	0.0990272
0.488394	0.0990206
0.488401	0.099014
0.488409	0.0990074
0.488416	0.0990008
0.488424	0.0989942
0.488431	0.0989876
0.488439	0.098981
0.488446	0.0989744
0.488454	0.0989678
0.488461	0.0989612
0.488469	0.0989546
0.488476	0.098948
0.488484	0.0989414
0.488491	0.0989348
0.488499	0.0989282
0.488506	0.0989216
0.488514	0.098915
0.488521	0.0989084
0.488529	0.0989018
0.488536	0.0988952
0.488544	0.0988885
0.488551	0.0988819
0.488559	0.0988753
0.488566	0.0988687
0.488574	0.0988621
0.488581	0.0988555
0.488589	0.0988489
0.488597	0.0988423
0.488604	0.0988357
0.488612	0.0988291
0.488619	0.0988225
0.488627	0.0988159
0.488634	0.0988093
0.488642	0.0988027
0.488649	0.0987961
0.488657	0.0987895
0.488664	0.0987829
0.488672	0.0987763
0.488679	0.0987696
0.488687	0.098763
0.488694	0.0987564
0.488702	0.0987498
0.488709	0.0987432
0.488717	0.0987366
0.488724	0.09873
0.488732	0.0987234
0.488739	0.0987168
0.488747	0.0987102
0.488754	0.0987036
0.488762	0.098697
0.488769	0.0986904
0.488777	0.0986838
0.488784	0.0986772
0.488792	0.0986705
0.488799	0.0986639
0.488807	0.0986573
0.488814	0.0986507
0.488822	0.0986441
0.488829	0.0986375
0.488837	0.0986309
0.488844	0.0986243
0.488852	0.0986177
0.488859	0.0986111
0.488867	0.0986045
0.488874	0.0985979
0.488882	0.0985913
0.488889	0.0985846
0.488897	0.098578
0.488904	0.0985714
0.488912	0.0985648
0.488919	0.0985582
0.488927	0.0985516
0.488934	0.098545
0.488942	0.0985384
0.488949	0.0985318
0.488957	0.0985252
0.488964	0.0985186
0.488972	0.098512
0.488979	0.0985053
0.488987	0.0984987
0.488994	0.0984921
0.489002	0.0984855
0.489009	0.0984789
0.489017	0.0984723
0.489024	0.0984657
0.489032	0.0984591
