-0.650522	-0.0759629
-0.650528	-0.0759709
-0.650534	-0.0759788
-0.65054	-0.0759868
-0.650546	-0.0759947
-0.650552	-0.0760027
-0.650558	-0.0760106
-0.650564	-0.0760186
-0.65057	-0.0760265
-0.650576	-0.0760345
-0.650582	-0.0760424
-0.650588	-0.0760504
-0.650594	-0.0760583
-0.6506	-0.0760663
-0.650606	-0.0760742
-0.650612	-0.0760822
-0.650619	-0.0760901
-0.650625	-0.0760981
-0.650631	-0.076106
-0.650637	-0.076114
-0.650643	-0.076122
-0.650649	-0.0761299
-0.650655	-0.0761379
-0.650661	-0.0761458
-0.650667	-0.0761538
-0.650673	-0.0761617
-0.650679	-0.0761697
-0.650685	-0.0761776
-0.650691	-0.0761856
-0.650697	-0.0761935
-0.650703	-0.0762015
-0.650709	-0.0762094
-0.650716	-0.0762174
-0.650722	-0.0762253
-0.650728	-0.0762333
-0.650734	-0.0762412
-0.65074	-0.0762492
-0.650746	-0.0762571
-0.650752	-0.0762651
-0.650758	-0.0762731
-0.650764	-0.076281
-0.65077	-0.076289
-0.650776	-0.0762969
-0.650782	-0.0763049
-0.650788	-0.0763128
-0.650794	-0.0763208
-0.6508	-0.0763287
-0.650806	-0.0763367
-0.650813	-0.0763446
-0.650819	-0.0763526
-0.650825	-0.0763605
-0.650831	-0.0763685
-0.650837	-0.0763764
-0.650843	-0.0763844
-0.650849	-0.0763923
-0.650855	-0.0764003
-0.650861	-0.0764083
-0.650867	-0.0764162
-0.650873	-0.0764242
-0.650879	-0.0764321
-0.650885	-0.0764401
-0.650891	-0.076448
-0.650897	-0.076456
-0.650903	-0.0764639
-0.65091	-0.0764719
-0.650916	-0.0764798
-0.650922	-0.0764878
-0.650928	-0.0764957
-0.650934	-0.0765037
-0.65094	-0.0765116
-0.650946	-0.0765196
-0.650952	-0.0765276
-0.650958	-0.0765355
-0.650964	-0.0765435
-0.65097	-0.0765514
-0.650976	-0.0765594
-0.650982	-0.0765673
-0.650988	-0.0765753
-0.650994	-0.0765832
-0.651	-0.0765912
-0.651006	-0.0765991
-0.651013	-0.0766071
-0.651019	-0.0766151
-0.651025	-0.076623
-0.651031	-0.076631
-0.651037	-0.0766389
-0.651043	-0.0766469
-0.651049	-0.0766548
-0.651055	-0.0766628
-0.651061	-0.0766707
-0.651067	-0.0766787
-0.651073	-0.0766866
-0.651079	-0.0766946
-0.651085	-0.0767025
-0.651091	-0.0767105
-0.651097	-0.0767185
-0.651103	-0.0767264
-0.65111	-0.0767344
-0.651116	-0.0767423
-0.651122	-0.0767503
-0.651128	-0.0767582
-0.651134	-0.0767662
-0.65114	-0.0767741
-0.651146	-0.0767821
-0.651152	-0.0767901
-0.651158	-0.076798
-0.651164	-0.076806
-0.65117	-0.0768139
-0.651176	-0.0768219
-0.651182	-0.0768298
-0.651188	-0.0768378
-0.651194	-0.0768457
-0.6512	-0.0768537
-0.651206	-0.0768616
-0.651213	-0.0768696
-0.651219	-0.0768776
-0.651225	-0.0768855
-0.651231	-0.0768935
-0.651237	-0.0769014
-0.651243	-0.0769094
-0.651249	-0.0769173
-0.651255	-0.0769253
-0.651261	-0.0769332
-0.651267	-0.0769412
-0.651273	-0.0769492
-0.651279	-0.0769571
-0.651285	-0.0769651
-0.651291	-0.076973
-0.651297	-0.076981
-0.651303	-0.0769889
-0.651309	-0.0769969
-0.651316	-0.0770048
-0.651322	-0.0770128
-0.651328	-0.0770208
-0.651334	-0.0770287
-0.65134	-0.0770367
-0.651346	-0.0770446
-0.651352	-0.0770526
-0.651358	-0.0770605
-0.651364	-0.0770685
-0.65137	-0.0770764
-0.651376	-0.0770844
-0.651382	-0.0770924
-0.651388	-0.0771003
-0.651394	-0.0771083
-0.6514	-0.0771162
-0.651406	-0.0771242
-0.651412	-0.0771321
-0.651419	-0.0771401
-0.651425	-0.0771481
-0.651431	-0.077156
-0.651437	-0.077164
-0.651443	-0.0771719
-0.651449	-0.0771799
-0.651455	-0.0771878
-0.651461	-0.0771958
-0.651467	-0.0772037
-0.651473	-0.0772117
-0.651479	-0.0772197
-0.651485	-0.0772276
-0.651491	-0.0772356
-0.651497	-0.0772435
-0.651503	-0.0772515
-0.651509	-0.0772594
-0.651515	-0.0772674
-0.651521	-0.0772754
-0.651528	-0.0772833
-0.651534	-0.0772913
-0.65154	-0.0772992
-0.651546	-0.0773072
-0.651552	-0.0773151
-0.651558	-0.0773231
-0.651564	-0.0773311
-0.65157	-0.077339
-0.651576	-0.077347
-0.651582	-0.0773549
-0.651588	-0.0773629
-0.651594	-0.0773708
-0.6516	-0.0773788
-0.651606	-0.0773868
-0.651612	-0.0773947
-0.651618	-0.0774027
-0.651624	-0.0774106
-0.651631	-0.0774186
-0.651637	-0.0774265
-0.651643	-0.0774345
-0.651649	-0.0774425
-0.651655	-0.0774504
-0.651661	-0.0774584
-0.651667	-0.0774663
-0.651673	-0.0774743
-0.651679	-0.0774822
-0.651685	-0.0774902
-0.651691	-0.0774982
-0.651697	-0.0775061
-0.651703	-0.0775141
-0.651709	-0.077522
-0.651715	-0.07753
-0.651721	-0.077538
-0.651727	-0.0775459
-0.651733	-0.0775539
-0.65174	-0.0775618
-0.651746	-0.0775698
-0.651752	-0.0775777
-0.651758	-0.0775857
-0.651764	-0.0775937
-0.65177	-0.0776016
-0.651776	-0.0776096
-0.651782	-0.0776175
-0.651788	-0.0776255
-0.651794	-0.0776335
-0.6518	-0.0776414
-0.651806	-0.0776494
-0.651812	-0.0776573
-0.651818	-0.0776653
-0.651824	-0.0776732
-0.65183	-0.0776812
-0.651836	-0.0776892
-0.651842	-0.0776971
-0.651849	-0.0777051
-0.651855	-0.077713
-0.651861	-0.077721
-0.651867	-0.077729
-0.651873	-0.0777369
-0.651879	-0.0777449
-0.651885	-0.0777528
-0.651891	-0.0777608
-0.651897	-0.0777687
-0.651903	-0.0777767
-0.651909	-0.0777847
-0.651915	-0.0777926
-0.651921	-0.0778006
-0.651927	-0.0778085
-0.651933	-0.0778165
-0.651939	-0.0778245
-0.651945	-0.0778324
-0.651951	-0.0778404
-0.651957	-0.0778483
-0.651964	-0.0778563
-0.65197	-0.0778643
-0.651976	-0.0778722
-0.651982	-0.0778802
-0.651988	-0.0778881
-0.651994	-0.0778961
-0.652	-0.0779041
-0.652006	-0.077912
-0.652012	-0.07792
-0.652018	-0.0779279
-0.652024	-0.0779359
-0.65203	-0.0779438
-0.652036	-0.0779518
-0.652042	-0.0779598
-0.652048	-0.0779677
-0.652054	-0.0779757
-0.65206	-0.0779836
-0.652066	-0.0779916
-0.652073	-0.0779996
-0.652079	-0.0780075
-0.652085	-0.0780155
-0.652091	-0.0780234
-0.652097	-0.0780314
-0.652103	-0.0780394
-0.652109	-0.0780473
-0.652115	-0.0780553
-0.652121	-0.0780632
-0.652127	-0.0780712
-0.652133	-0.0780792
-0.652139	-0.0780871
-0.652145	-0.0780951
-0.652151	-0.078103
-0.652157	-0.078111
-0.652163	-0.078119
-0.652169	-0.0781269
-0.652175	-0.0781349
-0.652181	-0.0781428
-0.652188	-0.0781508
-0.652194	-0.0781588
-0.6522	-0.0781667
-0.652206	-0.0781747
-0.652212	-0.0781826
-0.652218	-0.0781906
-0.652224	-0.0781986
-0.65223	-0.0782065
-0.652236	-0.0782145
-0.652242	-0.0782225
-0.652248	-0.0782304
-0.652254	-0.0782384
-0.65226	-0.0782463
-0.652266	-0.0782543
-0.652272	-0.0782623
-0.652278	-0.0782702
-0.652284	-0.0782782
-0.65229	-0.0782861
-0.652296	-0.0782941
-0.652303	-0.0783021
-0.652309	-0.07831
-0.652315	-0.078318
-0.652321	-0.0783259
-0.652327	-0.0783339
-0.652333	-0.0783419
-0.652339	-0.0783498
-0.652345	-0.0783578
-0.652351	-0.0783657
-0.652357	-0.0783737
-0.652363	-0.0783817
-0.652369	-0.0783896
-0.652375	-0.0783976
-0.652381	-0.0784056
-0.652387	-0.0784135
-0.652393	-0.0784215
-0.652399	-0.0784294
-0.652405	-0.0784374
-0.652411	-0.0784454
-0.652417	-0.0784533
-0.652424	-0.0784613
-0.65243	-0.0784692
-0.652436	-0.0784772
-0.652442	-0.0784852
-0.652448	-0.0784931
-0.652454	-0.0785011
-0.65246	-0.0785091
-0.652466	-0.078517
-0.652472	-0.078525
-0.652478	-0.0785329
-0.652484	-0.0785409
-0.65249	-0.0785489
-0.652496	-0.0785568
-0.652502	-0.0785648
-0.652508	-0.0785728
-0.652514	-0.0785807
-0.65252	-0.0785887
-0.652526	-0.0785966
-0.652532	-0.0786046
-0.652538	-0.0786126
-0.652545	-0.0786205
-0.652551	-0.0786285
-0.652557	-0.0786365
-0.652563	-0.0786444
-0.652569	-0.0786524
-0.652575	-0.0786603
-0.652581	-0.0786683
-0.652587	-0.0786763
-0.652593	-0.0786842
-0.652599	-0.0786922
-0.652605	-0.0787002
-0.652611	-0.0787081
-0.652617	-0.0787161
-0.652623	-0.078724
-0.652629	-0.078732
-0.652635	-0.07874
-0.652641	-0.0787479
-0.652647	-0.0787559
-0.652653	-0.0787639
-0.652659	-0.0787718
-0.652666	-0.0787798
-0.652672	-0.0787877
-0.652678	-0.0787957
-0.652684	-0.0788037
-0.65269	-0.0788116
-0.652696	-0.0788196
-0.652702	-0.0788276
-0.652708	-0.0788355
-0.652714	-0.0788435
-0.65272	-0.0788514
-0.652726	-0.0788594
-0.652732	-0.0788674
-0.652738	-0.0788753
-0.652744	-0.0788833
-0.65275	-0.0788913
-0.652756	-0.0788992
-0.652762	-0.0789072
-0.652768	-0.0789152
-0.652774	-0.0789231
-0.65278	-0.0789311
-0.652787	-0.078939
-0.652793	-0.078947
-0.652799	-0.078955
-0.652805	-0.0789629
-0.652811	-0.0789709
-0.652817	-0.0789789
-0.652823	-0.0789868
-0.652829	-0.0789948
-0.652835	-0.0790028
-0.652841	-0.0790107
-0.652847	-0.0790187
-0.652853	-0.0790266
-0.652859	-0.0790346
-0.652865	-0.0790426
-0.652871	-0.0790505
-0.652877	-0.0790585
-0.652883	-0.0790665
-0.652889	-0.0790744
-0.652895	-0.0790824
-0.652901	-0.0790904
-0.652907	-0.0790983
-0.652914	-0.0791063
-0.65292	-0.0791142
-0.652926	-0.0791222
-0.652932	-0.0791302
-0.652938	-0.0791381
-0.652944	-0.0791461
-0.65295	-0.0791541
-0.652956	-0.079162
-0.652962	-0.07917
-0.652968	-0.079178
-0.652974	-0.0791859
-0.65298	-0.0791939
-0.652986	-0.0792019
-0.652992	-0.0792098
-0.652998	-0.0792178
-0.653004	-0.0792258
-0.65301	-0.0792337
-0.653016	-0.0792417
-0.653022	-0.0792496
-0.653028	-0.0792576
-0.653034	-0.0792656
-0.653041	-0.0792735
-0.653047	-0.0792815
-0.653053	-0.0792895
-0.653059	-0.0792974
-0.653065	-0.0793054
-0.653071	-0.0793134
-0.653077	-0.0793213
-0.653083	-0.0793293
-0.653089	-0.0793373
-0.653095	-0.0793452
-0.653101	-0.0793532
-0.653107	-0.0793612
-0.653113	-0.0793691
-0.653119	-0.0793771
-0.653125	-0.0793851
-0.653131	-0.079393
-0.653137	-0.079401
-0.653143	-0.0794089
-0.653149	-0.0794169
-0.653155	-0.0794249
-0.653161	-0.0794328
-0.653167	-0.0794408
-0.653174	-0.0794488
-0.65318	-0.0794567
-0.653186	-0.0794647
-0.653192	-0.0794727
-0.653198	-0.0794806
-0.653204	-0.0794886
-0.65321	-0.0794966
-0.653216	-0.0795045
-0.653222	-0.0795125
-0.653228	-0.0795205
-0.653234	-0.0795284
-0.65324	-0.0795364
-0.653246	-0.0795444
-0.653252	-0.0795523
-0.653258	-0.0795603
-0.653264	-0.0795683
-0.65327	-0.0795762
-0.653276	-0.0795842
-0.653282	-0.0795922
-0.653288	-0.0796001
-0.653294	-0.0796081
-0.6533	-0.0796161
-0.653307	-0.079624
-0.653313	-0.079632
-0.653319	-0.07964
-0.653325	-0.0796479
-0.653331	-0.0796559
-0.653337	-0.0796639
-0.653343	-0.0796718
-0.653349	-0.0796798
-0.653355	-0.0796878
-0.653361	-0.0796957
-0.653367	-0.0797037
-0.653373	-0.0797117
-0.653379	-0.0797196
-0.653385	-0.0797276
-0.653391	-0.0797356
-0.653397	-0.0797435
-0.653403	-0.0797515
-0.653409	-0.0797595
-0.653415	-0.0797674
-0.653421	-0.0797754
-0.653427	-0.0797834
-0.653433	-0.0797913
-0.653439	-0.0797993
-0.653446	-0.0798073
-0.653452	-0.0798152
-0.653458	-0.0798232
-0.653464	-0.0798312
-0.65347	-0.0798391
-0.653476	-0.0798471
-0.653482	-0.0798551
-0.653488	-0.079863
-0.653494	-0.079871
-0.6535	-0.079879
-0.653506	-0.0798869
-0.653512	-0.0798949
-0.653518	-0.0799029
-0.653524	-0.0799108
-0.65353	-0.0799188
-0.653536	-0.0799268
-0.653542	-0.0799347
-0.653548	-0.0799427
-0.653554	-0.0799507
-0.65356	-0.0799586
-0.653566	-0.0799666
-0.653572	-0.0799746
-0.653578	-0.0799825
-0.653585	-0.0799905
-0.653591	-0.0799985
-0.653597	-0.0800064
-0.653603	-0.0800144
-0.653609	-0.0800224
-0.653615	-0.0800303
-0.653621	-0.0800383
-0.653627	-0.0800463
-0.653633	-0.0800543
-0.653639	-0.0800622
-0.653645	-0.0800702
-0.653651	-0.0800782
-0.653657	-0.0800861
-0.653663	-0.0800941
-0.653669	-0.0801021
-0.653675	-0.08011
-0.653681	-0.080118
-0.653687	-0.080126
-0.653693	-0.0801339
-0.653699	-0.0801419
-0.653705	-0.0801499
-0.653711	-0.0801578
-0.653717	-0.0801658
-0.653723	-0.0801738
-0.65373	-0.0801817
-0.653736	-0.0801897
-0.653742	-0.0801977
-0.653748	-0.0802057
-0.653754	-0.0802136
-0.65376	-0.0802216
-0.653766	-0.0802296
-0.653772	-0.0802375
-0.653778	-0.0802455
-0.653784	-0.0802535
-0.65379	-0.0802614
-0.653796	-0.0802694
-0.653802	-0.0802774
-0.653808	-0.0802853
-0.653814	-0.0802933
-0.65382	-0.0803013
-0.653826	-0.0803092
-0.653832	-0.0803172
-0.653838	-0.0803252
-0.653844	-0.0803332
-0.65385	-0.0803411
-0.653856	-0.0803491
-0.653862	-0.0803571
-0.653868	-0.080365
-0.653875	-0.080373
-0.653881	-0.080381
-0.653887	-0.0803889
-0.653893	-0.0803969
-0.653899	-0.0804049
-0.653905	-0.0804128
-0.653911	-0.0804208
-0.653917	-0.0804288
-0.653923	-0.0804368
-0.653929	-0.0804447
-0.653935	-0.0804527
-0.653941	-0.0804607
-0.653947	-0.0804686
-0.653953	-0.0804766
-0.653959	-0.0804846
-0.653965	-0.0804925
-0.653971	-0.0805005
-0.653977	-0.0805085
-0.653983	-0.0805165
-0.653989	-0.0805244
-0.653995	-0.0805324
-0.654001	-0.0805404
-0.654007	-0.0805483
-0.654013	-0.0805563
-0.654019	-0.0805643
-0.654026	-0.0805722
-0.654032	-0.0805802
-0.654038	-0.0805882
-0.654044	-0.0805962
-0.65405	-0.0806041
-0.654056	-0.0806121
-0.654062	-0.0806201
-0.654068	-0.080628
-0.654074	-0.080636
-0.65408	-0.080644
-0.654086	-0.0806519
-0.654092	-0.0806599
-0.654098	-0.0806679
-0.654104	-0.0806759
-0.65411	-0.0806838
-0.654116	-0.0806918
-0.654122	-0.0806998
-0.654128	-0.0807077
-0.654134	-0.0807157
-0.65414	-0.0807237
-0.654146	-0.0807316
-0.654152	-0.0807396
-0.654158	-0.0807476
-0.654164	-0.0807556
-0.65417	-0.0807635
-0.654177	-0.0807715
-0.654183	-0.0807795
-0.654189	-0.0807874
-0.654195	-0.0807954
-0.654201	-0.0808034
-0.654207	-0.0808114
-0.654213	-0.0808193
-0.654219	-0.0808273
-0.654225	-0.0808353
-0.654231	-0.0808432
-0.654237	-0.0808512
-0.654243	-0.0808592
-0.654249	-0.0808672
-0.654255	-0.0808751
-0.654261	-0.0808831
-0.654267	-0.0808911
-0.654273	-0.080899
-0.654279	-0.080907
-0.654285	-0.080915
-0.654291	-0.080923
-0.654297	-0.0809309
-0.654303	-0.0809389
-0.654309	-0.0809469
-0.654315	-0.0809548
-0.654321	-0.0809628
-0.654327	-0.0809708
-0.654333	-0.0809788
-0.65434	-0.0809867
-0.654346	-0.0809947
-0.654352	-0.0810027
-0.654358	-0.0810106
-0.654364	-0.0810186
-0.65437	-0.0810266
-0.654376	-0.0810346
-0.654382	-0.0810425
-0.654388	-0.0810505
-0.654394	-0.0810585
-0.6544	-0.0810664
-0.654406	-0.0810744
-0.654412	-0.0810824
-0.654418	-0.0810904
-0.654424	-0.0810983
-0.65443	-0.0811063
-0.654436	-0.0811143
-0.654442	-0.0811223
-0.654448	-0.0811302
-0.654454	-0.0811382
-0.65446	-0.0811462
-0.654466	-0.0811541
-0.654472	-0.0811621
-0.654478	-0.0811701
-0.654484	-0.0811781
-0.65449	-0.081186
-0.654496	-0.081194
-0.654503	-0.081202
-0.654509	-0.0812099
-0.654515	-0.0812179
-0.654521	-0.0812259
-0.654527	-0.0812339
-0.654533	-0.0812418
-0.654539	-0.0812498
-0.654545	-0.0812578
-0.654551	-0.0812658
-0.654557	-0.0812737
-0.654563	-0.0812817
-0.654569	-0.0812897
-0.654575	-0.0812976
-0.654581	-0.0813056
-0.654587	-0.0813136
-0.654593	-0.0813216
-0.654599	-0.0813295
-0.654605	-0.0813375
-0.654611	-0.0813455
-0.654617	-0.0813535
-0.654623	-0.0813614
-0.654629	-0.0813694
-0.654635	-0.0813774
-0.654641	-0.0813854
-0.654647	-0.0813933
-0.654653	-0.0814013
-0.654659	-0.0814093
-0.654666	-0.0814172
-0.654672	-0.0814252
-0.654678	-0.0814332
-0.654684	-0.0814412
-0.65469	-0.0814491
-0.654696	-0.0814571
-0.654702	-0.0814651
-0.654708	-0.0814731
-0.654714	-0.081481
-0.65472	-0.081489
-0.654726	-0.081497
-0.654732	-0.081505
-0.654738	-0.0815129
-0.654744	-0.0815209
-0.65475	-0.0815289
-0.654756	-0.0815369
-0.654762	-0.0815448
-0.654768	-0.0815528
-0.654774	-0.0815608
-0.65478	-0.0815687
-0.654786	-0.0815767
-0.654792	-0.0815847
-0.654798	-0.0815927
-0.654804	-0.0816006
-0.65481	-0.0816086
-0.654816	-0.0816166
-0.654822	-0.0816246
-0.654828	-0.0816325
-0.654834	-0.0816405
-0.654841	-0.0816485
-0.654847	-0.0816565
-0.654853	-0.0816644
-0.654859	-0.0816724
-0.654865	-0.0816804
-0.654871	-0.0816884
-0.654877	-0.0816963
-0.654883	-0.0817043
-0.654889	-0.0817123
-0.654895	-0.0817203
-0.654901	-0.0817282
-0.654907	-0.0817362
-0.654913	-0.0817442
-0.654919	-0.0817522
-0.654925	-0.0817601
-0.654931	-0.0817681
-0.654937	-0.0817761
-0.654943	-0.0817841
-0.654949	-0.081792
-0.654955	-0.0818
-0.654961	-0.081808
-0.654967	-0.081816
-0.654973	-0.0818239
-0.654979	-0.0818319
-0.654985	-0.0818399
-0.654991	-0.0818479
-0.654997	-0.0818558
-0.655003	-0.0818638
-0.655009	-0.0818718
-0.655015	-0.0818798
-0.655022	-0.0818877
-0.655028	-0.0818957
-0.655034	-0.0819037
-0.65504	-0.0819117
-0.655046	-0.0819196
-0.655052	-0.0819276
-0.655058	-0.0819356
-0.655064	-0.0819436
-0.65507	-0.0819515
-0.655076	-0.0819595
-0.655082	-0.0819675
-0.655088	-0.0819755
-0.655094	-0.0819834
-0.6551	-0.0819914
-0.655106	-0.0819994
-0.655112	-0.0820074
-0.655118	-0.0820153
-0.655124	-0.0820233
-0.65513	-0.0820313
-0.655136	-0.0820393
-0.655142	-0.0820472
-0.655148	-0.0820552
-0.655154	-0.0820632
-0.65516	-0.0820712
-0.655166	-0.0820791
-0.655172	-0.0820871
-0.655178	-0.0820951
-0.655184	-0.0821031
-0.65519	-0.0821111
-0.655196	-0.082119
-0.655202	-0.082127
-0.655209	-0.082135
-0.655215	-0.082143
-0.655221	-0.0821509
-0.655227	-0.0821589
-0.655233	-0.0821669
-0.655239	-0.0821749
-0.655245	-0.0821828
-0.655251	-0.0821908
-0.655257	-0.0821988
-0.655263	-0.0822068
-0.655269	-0.0822147
-0.655275	-0.0822227
-0.655281	-0.0822307
-0.655287	-0.0822387
-0.655293	-0.0822467
-0.655299	-0.0822546
-0.655305	-0.0822626
-0.655311	-0.0822706
-0.655317	-0.0822786
-0.655323	-0.0822865
-0.655329	-0.0822945
-0.655335	-0.0823025
-0.655341	-0.0823105
-0.655347	-0.0823184
-0.655353	-0.0823264
-0.655359	-0.0823344
-0.655365	-0.0823424
-0.655371	-0.0823504
-0.655377	-0.0823583
-0.655383	-0.0823663
-0.655389	-0.0823743
-0.655395	-0.0823823
-0.655401	-0.0823902
-0.655408	-0.0823982
-0.655414	-0.0824062
-0.65542	-0.0824142
-0.655426	-0.0824221
-0.655432	-0.0824301
-0.655438	-0.0824381
-0.655444	-0.0824461
-0.65545	-0.0824541
-0.655456	-0.082462
-0.655462	-0.08247
-0.655468	-0.082478
-0.655474	-0.082486
-0.65548	-0.0824939
-0.655486	-0.0825019
-0.655492	-0.0825099
-0.655498	-0.0825179
-0.655504	-0.0825259
-0.65551	-0.0825338
-0.655516	-0.0825418
-0.655522	-0.0825498
-0.655528	-0.0825578
-0.655534	-0.0825657
-0.65554	-0.0825737
-0.655546	-0.0825817
-0.655552	-0.0825897
-0.655558	-0.0825977
-0.655564	-0.0826056
-0.65557	-0.0826136
-0.655576	-0.0826216
-0.655582	-0.0826296
-0.655588	-0.0826375
-0.655594	-0.0826455
-0.6556	-0.0826535
-0.655606	-0.0826615
-0.655613	-0.0826695
-0.655619	-0.0826774
-0.655625	-0.0826854
-0.655631	-0.0826934
-0.655637	-0.0827014
-0.655643	-0.0827094
-0.655649	-0.0827173
-0.655655	-0.0827253
-0.655661	-0.0827333
-0.655667	-0.0827413
-0.655673	-0.0827492
-0.655679	-0.0827572
-0.655685	-0.0827652
-0.655691	-0.0827732
-0.655697	-0.0827812
-0.655703	-0.0827891
-0.655709	-0.0827971
-0.655715	-0.0828051
-0.655721	-0.0828131
-0.655727	-0.0828211
-0.655733	-0.082829
-0.655739	-0.082837
-0.655745	-0.082845
-0.655751	-0.082853
-0.655757	-0.082861
-0.655763	-0.0828689
-0.655769	-0.0828769
-0.655775	-0.0828849
-0.655781	-0.0828929
-0.655787	-0.0829008
-0.655793	-0.0829088
-0.655799	-0.0829168
-0.655805	-0.0829248
-0.655811	-0.0829328
-0.655817	-0.0829407
-0.655824	-0.0829487
-0.65583	-0.0829567
-0.655836	-0.0829647
-0.655842	-0.0829727
-0.655848	-0.0829806
-0.655854	-0.0829886
-0.65586	-0.0829966
-0.655866	-0.0830046
-0.655872	-0.0830126
-0.655878	-0.0830205
-0.655884	-0.0830285
-0.65589	-0.0830365
-0.655896	-0.0830445
-0.655902	-0.0830525
-0.655908	-0.0830604
-0.655914	-0.0830684
-0.65592	-0.0830764
-0.655926	-0.0830844
-0.655932	-0.0830924
-0.655938	-0.0831003
-0.655944	-0.0831083
-0.65595	-0.0831163
-0.655956	-0.0831243
-0.655962	-0.0831323
-0.655968	-0.0831402
-0.655974	-0.0831482
-0.65598	-0.0831562
-0.655986	-0.0831642
-0.655992	-0.0831722
-0.655998	-0.0831801
-0.656004	-0.0831881
-0.65601	-0.0831961
-0.656016	-0.0832041
-0.656022	-0.0832121
-0.656028	-0.08322
-0.656034	-0.083228
-0.65604	-0.083236
-0.656046	-0.083244
-0.656053	-0.083252
-0.656059	-0.0832599
-0.656065	-0.0832679
-0.656071	-0.0832759
-0.656077	-0.0832839
-0.656083	-0.0832919
-0.656089	-0.0832999
-0.656095	-0.0833078
-0.656101	-0.0833158
-0.656107	-0.0833238
-0.656113	-0.0833318
-0.656119	-0.0833398
-0.656125	-0.0833477
-0.656131	-0.0833557
-0.656137	-0.0833637
-0.656143	-0.0833717
-0.656149	-0.0833797
-0.656155	-0.0833876
-0.656161	-0.0833956
-0.656167	-0.0834036
-0.656173	-0.0834116
-0.656179	-0.0834196
-0.656185	-0.0834276
-0.656191	-0.0834355
-0.656197	-0.0834435
-0.656203	-0.0834515
-0.656209	-0.0834595
-0.656215	-0.0834675
-0.656221	-0.0834754
-0.656227	-0.0834834
-0.656233	-0.0834914
-0.656239	-0.0834994
-0.656245	-0.0835074
-0.656251	-0.0835153
-0.656257	-0.0835233
-0.656263	-0.0835313
-0.656269	-0.0835393
-0.656275	-0.0835473
-0.656281	-0.0835553
-0.656287	-0.0835632
-0.656294	-0.0835712
-0.6563	-0.0835792
-0.656306	-0.0835872
-0.656312	-0.0835952
-0.656318	-0.0836031
-0.656324	-0.0836111
-0.65633	-0.0836191
-0.656336	-0.0836271
-0.656342	-0.0836351
-0.656348	-0.0836431
-0.656354	-0.083651
-0.65636	-0.083659
-0.656366	-0.083667
-0.656372	-0.083675
-0.656378	-0.083683
-0.656384	-0.083691
-0.65639	-0.0836989
-0.656396	-0.0837069
-0.656402	-0.0837149
-0.656408	-0.0837229
-0.656414	-0.0837309
-0.65642	-0.0837388
-0.656426	-0.0837468
-0.656432	-0.0837548
-0.656438	-0.0837628
-0.656444	-0.0837708
-0.65645	-0.0837788
-0.656456	-0.0837867
-0.656462	-0.0837947
-0.656468	-0.0838027
-0.656474	-0.0838107
-0.65648	-0.0838187
-0.656486	-0.0838267
-0.656492	-0.0838346
-0.656498	-0.0838426
-0.656504	-0.0838506
-0.65651	-0.0838586
-0.656516	-0.0838666
-0.656522	-0.0838746
-0.656528	-0.0838825
-0.656534	-0.0838905
-0.65654	-0.0838985
-0.656546	-0.0839065
-0.656552	-0.0839145
-0.656559	-0.0839225
-0.656565	-0.0839304
-0.656571	-0.0839384
-0.656577	-0.0839464
-0.656583	-0.0839544
-0.656589	-0.0839624
-0.656595	-0.0839704
-0.656601	-0.0839783
-0.656607	-0.0839863
-0.656613	-0.0839943
-0.656619	-0.0840023
-0.656625	-0.0840103
-0.656631	-0.0840183
-0.656637	-0.0840262
-0.656643	-0.0840342
-0.656649	-0.0840422
-0.656655	-0.0840502
-0.656661	-0.0840582
-0.656667	-0.0840662
-0.656673	-0.0840741
-0.656679	-0.0840821
-0.656685	-0.0840901
-0.656691	-0.0840981
-0.656697	-0.0841061
-0.656703	-0.0841141
-0.656709	-0.084122
-0.656715	-0.08413
-0.656721	-0.084138
-0.656727	-0.084146
-0.656733	-0.084154
-0.656739	-0.084162
-0.656745	-0.08417
-0.656751	-0.0841779
-0.656757	-0.0841859
-0.656763	-0.0841939
-0.656769	-0.0842019
-0.656775	-0.0842099
-0.656781	-0.0842179
-0.656787	-0.0842258
-0.656793	-0.0842338
-0.656799	-0.0842418
-0.656805	-0.0842498
-0.656811	-0.0842578
-0.656817	-0.0842658
-0.656823	-0.0842738
-0.656829	-0.0842817
-0.656835	-0.0842897
-0.656842	-0.0842977
-0.656848	-0.0843057
-0.656854	-0.0843137
-0.65686	-0.0843217
-0.656866	-0.0843296
-0.656872	-0.0843376
-0.656878	-0.0843456
-0.656884	-0.0843536
-0.65689	-0.0843616
-0.656896	-0.0843696
-0.656902	-0.0843776
-0.656908	-0.0843855
-0.656914	-0.0843935
-0.65692	-0.0844015
-0.656926	-0.0844095
-0.656932	-0.0844175
-0.656938	-0.0844255
-0.656944	-0.0844335
-0.65695	-0.0844414
-0.656956	-0.0844494
-0.656962	-0.0844574
-0.656968	-0.0844654
-0.656974	-0.0844734
-0.65698	-0.0844814
-0.656986	-0.0844893
-0.656992	-0.0844973
-0.656998	-0.0845053
-0.657004	-0.0845133
-0.65701	-0.0845213
-0.657016	-0.0845293
-0.657022	-0.0845373
-0.657028	-0.0845452
-0.657034	-0.0845532
-0.65704	-0.0845612
-0.657046	-0.0845692
-0.657052	-0.0845772
